,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
21,3763,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
22,3764,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
23,3765,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
24,3766,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
25,3767,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
26,3768,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
27,3769,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
28,3770,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
29,3771,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
30,3772,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
31,3773,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
32,3774,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
33,3775,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
34,3776,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
35,3777,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
36,3778,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
37,3779,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
38,3780,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
39,3781,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
40,3782,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
41,3783,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
42,3784,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
43,3785,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
44,3786,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
45,3787,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
46,3788,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
47,3789,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
48,3790,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
49,3791,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
50,3792,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
51,3793,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
52,3794,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
53,3795,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
54,3796,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
55,3797,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
56,3798,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
57,3799,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
58,3800,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
59,3801,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
60,3802,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
61,3803,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
62,3804,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
63,3805,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
64,3806,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
65,3807,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
66,3808,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
67,3809,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
68,3810,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
69,3811,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
70,3812,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
71,3813,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
72,3814,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
73,3815,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
74,3816,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
75,3817,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
76,3818,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
77,3819,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
78,3820,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
79,3821,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
80,3822,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
81,3823,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
82,3824,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
83,3825,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
84,3826,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
85,3827,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
86,3828,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
87,3829,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
88,3830,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
89,3831,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
90,3832,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
91,3833,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
92,3834,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
93,3835,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
94,3836,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
95,3837,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
96,3838,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
97,3839,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
98,3840,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
99,3841,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
100,3842,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
101,3843,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
102,3844,604cf485c4e5fa0b7f7799423,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-66.06022398955152,61.56712241526146,2021-03-01,2021-03-07
103,5753,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
104,5754,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
105,5755,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
106,5756,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
107,5757,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
108,5758,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
109,5759,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
110,5760,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
111,5761,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
112,5762,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
113,5763,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
114,5764,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
115,5765,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
116,5766,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
117,5767,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
118,5768,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
119,5769,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
120,5770,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
121,5771,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
122,5772,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
123,5773,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
124,5774,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
125,5775,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
126,5776,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
127,5777,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
128,5778,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
129,5779,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
130,5780,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
131,5781,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
132,5782,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
133,5783,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
134,5784,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
135,5785,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
136,5786,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
137,5787,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
138,5788,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
139,5789,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
140,5790,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
141,5791,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
142,5792,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
143,5793,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
144,5794,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
145,5795,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
146,5796,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
147,5797,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
148,5798,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
149,5799,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
150,5800,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
151,5801,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
152,5802,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
153,5803,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
154,5804,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
155,5805,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
156,5806,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
157,5807,604cf485c4e5fa0b7f7799444,5fdf6bbcfe08e8c0191a7816,602cb70978d3fda29f330606,-52.869535569103746,74.58320632597653,2021-03-01,2021-04-02
