,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
18,227,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
19,228,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
20,229,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
21,230,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
22,231,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
23,232,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
24,233,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
25,234,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
26,235,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
27,236,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
28,237,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
29,238,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
30,239,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
31,240,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
32,241,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
33,242,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
34,243,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
35,244,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
36,245,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
37,246,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
38,247,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
39,248,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
40,249,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
41,250,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
42,251,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
43,252,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
44,253,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
45,254,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
46,255,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
47,256,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
48,257,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
49,258,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
50,259,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
51,260,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
52,261,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
53,262,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
54,263,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
55,264,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
56,265,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
57,266,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
58,267,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
59,268,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
60,269,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
61,270,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
62,271,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
63,272,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
64,273,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
65,274,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
66,275,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
67,276,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
68,277,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
69,278,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
70,279,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
71,280,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
72,281,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
73,282,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
74,283,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
75,284,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
76,285,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
77,286,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
78,287,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
79,288,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
80,289,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
81,290,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
82,291,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
83,292,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
84,293,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
85,294,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
86,295,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
87,296,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
88,297,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
89,298,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
90,299,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
91,300,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
92,301,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
93,302,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
94,303,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
95,304,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
96,305,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
97,306,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
98,307,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
99,308,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
100,309,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
101,310,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
102,311,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
103,312,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
104,313,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
105,314,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
106,315,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
107,316,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
108,317,604cf485c4e5fa0b7f7799388,5fdf6bbcfe08e8c0191a7805,602cba7678d3fda29f33060e,-88.50148738282923,40.090228999134276,2021-01-22,2021-02-10
109,4808,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
110,4809,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
111,4810,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
112,4811,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
113,4812,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
114,4813,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
115,4814,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
116,4815,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
117,4816,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
118,4817,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
119,4818,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
120,4819,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
121,4820,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
122,4821,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
123,4822,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
124,4823,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
125,4824,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
126,4825,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
127,4826,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
128,4827,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
129,4828,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
130,4829,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
131,4830,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
132,4831,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
133,4832,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
134,4833,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
135,4834,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
136,4835,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
137,4836,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
138,4837,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
139,4838,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
140,4839,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
141,4840,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
142,4841,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
143,4842,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
144,4843,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
145,4844,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
146,4845,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
147,4846,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
148,4847,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
149,4848,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
150,4849,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
151,4850,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
152,4851,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
153,4852,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
154,4853,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
155,4854,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
156,4855,604cf485c4e5fa0b7f7799434,5fdf6bbcfe08e8c0191a7822,602cba7678d3fda29f33060e,-57.938051033317564,68.33564365631318,2021-04-17,2021-03-17
