,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
22,983,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
23,984,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
24,985,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
25,986,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
26,987,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
27,988,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
28,989,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
29,990,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
30,991,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
31,992,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
32,993,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
33,994,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
34,995,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
35,996,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
36,997,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
37,998,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
38,999,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
39,1000,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
40,1001,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
41,1002,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
42,1003,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
43,1004,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
44,1005,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
45,1006,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
46,1007,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
47,1008,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
48,1009,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
49,1010,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
50,1011,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
51,1012,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
52,1013,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
53,1014,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
54,1015,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
55,1016,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
56,1017,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
57,1018,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
58,1019,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
59,1020,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
60,1021,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
61,1022,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
62,1023,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
63,1024,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
64,1025,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
65,1026,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
66,1027,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
67,1028,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
68,1029,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
69,1030,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
70,1031,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
71,1032,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
72,1033,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
73,1034,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
74,1035,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
75,1036,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
76,1037,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
77,1038,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
78,1039,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
79,1040,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
80,1041,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
81,1042,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
82,1043,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
83,1044,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
84,1045,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
85,1046,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
86,1047,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
87,1048,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
88,1049,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
89,1050,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
90,1051,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
91,1052,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
92,1053,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
93,1054,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
94,1055,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
95,1056,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
96,1057,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
97,1058,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
98,1059,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
99,1060,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
100,1061,604cf485c4e5fa0b7f7799396,5fdf6bbcfe08e8c0191a7810,602cb70978d3fda29f330606,-82.01050169942772,44.87901994625555,2021-04-03,2021-04-03
101,2296,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
102,2297,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
103,2298,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
104,2299,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
105,2300,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
106,2301,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
107,2302,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
108,2303,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
109,2304,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
110,2305,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
111,2306,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
112,2307,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
113,2308,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
114,2309,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
115,2310,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
116,2311,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
117,2312,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
118,2313,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
119,2314,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
120,2315,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
121,2316,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
122,2317,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
123,2318,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
124,2319,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
125,2320,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
126,2321,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
127,2322,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
128,2323,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
129,2324,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
130,2325,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
131,2326,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
132,2327,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
133,2328,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
134,2329,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
135,2330,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
136,2331,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
137,2332,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
138,2333,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
139,2334,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
140,2335,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
141,2336,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
142,2337,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
143,2338,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
144,2339,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
145,2340,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
146,2341,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
147,2342,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
148,2343,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
149,2344,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
150,2345,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
151,2346,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
152,2347,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
153,2348,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
154,2349,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
155,2350,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
156,2351,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
157,2352,604cf485c4e5fa0b7f7799409,5fdf6bbcfe08e8c0191a7825,602cb70978d3fda29f330606,-71.79222662438491,53.690679463735606,2021-03-25,2021-08-02
