,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
25,958,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
26,959,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
27,960,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
28,961,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
29,962,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
30,963,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
31,964,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
32,965,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
33,966,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
34,967,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
35,968,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
36,969,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
37,970,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
38,971,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
39,972,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
40,973,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
41,974,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
42,975,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
43,976,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
44,977,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
45,978,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
46,979,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
47,980,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
48,981,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
49,982,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
50,983,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
51,984,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
52,985,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
53,986,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
54,987,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
55,988,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
56,989,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
57,990,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
58,991,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
59,992,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
60,993,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
61,994,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
62,995,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
63,996,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
64,997,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
65,998,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
66,999,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
67,1000,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
68,1001,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
69,1002,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
70,1003,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
71,1004,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
72,1005,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
73,1006,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
74,1007,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
75,1008,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
76,1009,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
77,1010,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
78,1011,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
79,1012,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
80,1013,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
81,1014,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
82,1015,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
83,1016,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
84,1017,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
85,1018,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
86,1019,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
87,1020,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
88,1021,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
89,1022,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
90,1023,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
91,1024,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
92,1025,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
93,1026,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
94,1027,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
95,1028,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
96,1029,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
97,1030,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
98,1031,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
99,1032,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
100,1033,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
101,1034,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
102,1035,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
103,1036,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
104,1037,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
105,1038,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
106,1039,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
107,1040,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
108,1041,604cf485c4e5fa0b7f7799395,5fdf6bbcfe08e8c0191a7805,602cba6178d3fda29f33060d,-84.44368889445795,43.9063782654305,2021-04-21,2021-03-13
109,4712,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
110,4713,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
111,4714,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
112,4715,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
113,4716,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
114,4717,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
115,4718,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
116,4719,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
117,4720,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
118,4721,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
119,4722,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
120,4723,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
121,4724,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
122,4725,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
123,4726,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
124,4727,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
125,4728,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
126,4729,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
127,4730,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
128,4731,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
129,4732,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
130,4733,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
131,4734,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
132,4735,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
133,4736,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
134,4737,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
135,4738,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
136,4739,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
137,4740,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
138,4741,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
139,4742,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
140,4743,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
141,4744,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
142,4745,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
143,4746,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
144,4747,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
145,4748,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
146,4749,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
147,4750,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
148,4751,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
149,4752,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
150,4753,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
151,4754,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
152,4755,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
153,4756,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
154,4757,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
155,4758,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
156,4759,604cf485c4e5fa0b7f7799433,5fdf6bbcfe08e8c0191a7824,602cba6178d3fda29f33060d,-59.01988147566868,67.21305083512874,2021-04-10,2021-03-12
