,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
120,3674,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
121,3675,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
122,3676,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
123,3677,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
124,3678,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
125,3679,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
126,3680,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
127,3681,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
128,3682,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
129,3683,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
130,3684,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
131,3685,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
132,3686,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
133,3687,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
134,3688,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
135,3689,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
136,3690,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
137,3691,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
138,3692,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
139,3693,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
140,3694,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
141,3695,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
142,3696,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
143,3697,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
144,3698,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
145,3699,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
146,3700,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
147,3701,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
148,3702,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
149,3703,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
150,3704,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
151,3705,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
152,3706,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
153,3707,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
154,3708,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
155,3709,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
156,3710,604cf485c4e5fa0b7f7799422,5fdf6bbcfe08e8c0191a7829,602cbaa578d3fda29f330610,-67.03928780561466,61.15219492854016,2021-01-24,2021-02-12
