,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
51,1693,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
52,1694,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
53,1695,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
54,1696,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
55,1697,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
56,1698,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
57,1699,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
58,1700,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
59,1701,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
60,1702,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
61,1703,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
62,1704,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
63,1705,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
64,1706,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
65,1707,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
66,1708,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
67,1709,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
68,1710,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
69,1711,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
70,1712,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
71,1713,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
72,1714,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
73,1715,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
74,1716,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
75,1717,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
76,1718,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
77,1719,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
78,1720,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
79,1721,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
80,1722,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
81,1723,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
82,1724,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
83,1725,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
84,1726,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
85,1727,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
86,1728,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
87,1729,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
88,1730,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
89,1731,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
90,1732,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
91,1733,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
92,1734,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
93,1735,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
94,1736,604cf485c4e5fa0b7f7799402,5fdf6bbcfe08e8c0191a7832,6045a067ea9fe1b149832163,-79.48293116557957,48.17655924617985,2021-03-17,2021-03-15
95,3447,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
96,3448,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
97,3449,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
98,3450,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
99,3451,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
100,3452,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
101,3453,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
102,3454,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
103,3455,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
104,3456,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
105,3457,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
106,3458,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
107,3459,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
108,3460,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
109,3461,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
110,3462,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
111,3463,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
112,3464,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
113,3465,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
114,3466,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
115,3467,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
116,3468,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
117,3469,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
118,3470,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
119,3471,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
120,3472,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
121,3473,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
122,3474,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
123,3475,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
124,3476,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
125,3477,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
126,3478,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
127,3479,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
128,3480,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
129,3481,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
130,3482,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
131,3483,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
132,3484,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
133,3485,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
134,3486,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
135,3487,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
136,3488,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
137,3489,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
138,3490,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
139,3491,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
140,3492,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
141,3493,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
142,3494,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
143,3495,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
144,3496,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
145,3497,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
146,3498,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
147,3499,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
148,3500,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
149,3501,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
150,3502,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
151,3503,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
152,3504,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
153,3505,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
154,3506,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
155,3507,604cf485c4e5fa0b7f7799420,5fdf6bbcfe08e8c0191a7821,6045a067ea9fe1b149832163,-68.14216893263692,59.74962492908417,2021-04-21,2021-03-31
