,index,resourceId,fromUserId_x,categoryId,longitude,latitude,created_dates,updated_dates
25,446,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
26,447,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
27,448,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
28,449,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
29,450,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
30,451,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
31,452,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
32,453,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
33,454,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
34,455,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
35,456,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
36,457,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
37,458,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
38,459,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
39,460,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
40,461,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
41,462,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
42,463,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
43,464,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
44,465,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
45,466,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
46,467,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
47,468,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
48,469,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
49,470,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
50,471,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
51,472,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
52,473,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
53,474,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
54,475,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
55,476,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
56,477,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
57,478,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
58,479,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
59,480,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
60,481,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
61,482,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
62,483,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
63,484,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
64,485,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
65,486,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
66,487,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
67,488,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
68,489,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
69,490,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
70,491,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
71,492,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
72,493,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
73,494,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
74,495,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
75,496,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
76,497,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
77,498,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
78,499,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
79,500,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
80,501,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
81,502,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
82,503,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
83,504,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
84,505,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
85,506,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
86,507,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
87,508,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
88,509,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
89,510,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
90,511,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
91,512,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
92,513,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
93,514,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
94,515,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
95,516,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
96,517,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
97,518,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
98,519,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
99,520,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
100,521,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
101,522,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
102,523,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
103,524,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
104,525,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
105,526,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
106,527,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
107,528,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
108,529,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
109,530,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
110,531,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
111,532,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
112,533,604cf485c4e5fa0b7f7799390,5fdf6bbcfe08e8c0191a7823,602cbaca78d3fda29f330612,-86.39697277353172,41.05490233089146,2021-03-25,2021-02-23
113,1737,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
114,1738,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
115,1739,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
116,1740,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
117,1741,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
118,1742,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
119,1743,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
120,1744,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
121,1745,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
122,1746,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
123,1747,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
124,1748,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
125,1749,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
126,1750,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
127,1751,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
128,1752,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
129,1753,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
130,1754,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
131,1755,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
132,1756,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
133,1757,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
134,1758,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
135,1759,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
136,1760,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
137,1761,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
138,1762,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
139,1763,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
140,1764,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
141,1765,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
142,1766,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
143,1767,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
144,1768,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
145,1769,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
146,1770,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
147,1771,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
148,1772,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
149,1773,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
150,1774,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
151,1775,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
152,1776,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
153,1777,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
154,1778,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
155,1779,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
156,1780,604cf485c4e5fa0b7f7799403,5fdf6bbcfe08e8c0191a7813,602cbaca78d3fda29f330612,-79.02066976083496,48.53667917657764,2021-01-25,2021-03-24
